Temperature	Energy	Magnetization	Specific heat	Susceptibility
4.995995995995996	7.389760000000001	0.96078	732.339712	6.230596
5.001901901901902	7.39504	0.9604799999999999	733.830272	6.464256
5.007807807807808	7.35888	0.9579200000000001	728.8986880000001	6.483136
5.013713713713714	7.37856	0.9593	733.4712319999999	6.569139999999999
5.019619619619619	7.367839999999999	0.95904	720.6513920000002	6.217423999999999
5.025525525525525	7.38352	0.9602200000000001	725.552768	6.225076
5.0314314314314315	7.396	0.96034	689.45728	6.0837639999999995
5.037337337337338	7.3696	0.9589	728.29952	6.36826
5.043243243243243	7.40384	0.9613799999999999	726.9739519999998	6.255316
5.049149149149149	7.428319999999999	0.9630200000000001	673.735808	5.894515999999999
5.055055055055055	7.35312	0.9577	782.684288	7.0345
5.060960960960961	7.39328	0.96052	711.9380480000001	6.272256
5.066866866866866	7.4081600000000005	0.9613	703.3841919999999	6.1953
5.0727727727727725	7.39232	0.96054	682.042368	6.001283999999999
5.078678678678679	7.418880000000001	0.9621799999999999	667.235328	5.825876000000001
5.084584584584585	7.3956800000000005	0.96078	686.3873279999999	5.911876000000001
5.09049049049049	7.3608	0.9586600000000001	733.0592	6.314724000000001
5.096396396396396	7.3472	0.9576399999999999	856.96	7.559264
5.102302302302302	7.42576	0.9627	633.2888320000001	5.4945
5.108208208208208	7.3824	0.9598200000000001	704.97024	6.091396
5.114114114114114	7.38784	0.95972	738.1688320000001	6.589856
5.12002002002002	7.41344	0.9617600000000001	695.8085120000001	6.092864
5.125925925925926	7.373760000000001	0.95952	772.4318720000001	6.644976
5.131831831831832	7.36992	0.9589200000000001	702.652928	6.211536
5.137737737737738	7.35792	0.9583200000000001	771.238528	6.732095999999999
5.143643643643643	7.364319999999999	0.9581200000000001	803.8170880000001	7.255936
5.149549549549549	7.3816	0.9599799999999999	711.01248	6.133636
5.1554554554554555	7.37472	0.9598	807.2366079999998	6.90464
5.161361361361362	7.338080000000001	0.95676	846.2004479999998	7.416623999999999
5.167267267267267	7.34656	0.9572	822.625792	7.300960000000001
5.173173173173173	7.35504	0.9577600000000001	833.9902720000001	7.400784
5.179079079079079	7.36832	0.95844	769.604608	6.892704000000001
5.184984984984985	7.38736	0.95978	719.312512	6.535316
5.19089089089089	7.368	0.95896	742.34368	6.520304
5.1967967967967965	7.3228800000000005	0.9561799999999999	868.5946879999999	7.506516
5.202702702702703	7.34864	0.95786	868.8702719999999	7.493684
5.208608608608609	7.38496	0.95978	747.791872	6.586355999999999
5.214514514514514	7.3984	0.96062	749.33248	6.667795999999999
5.22042042042042	7.34928	0.95742	815.2756480000002	7.236116
5.226326326326326	7.35168	0.9581200000000001	819.4708479999999	7.1256960000000005
5.232232232232232	7.383039999999999	0.9596399999999999	719.411712	6.364944
5.2381381381381384	7.3136	0.9553	927.5340800000001	8.23746
5.244044044044044	7.3841600000000005	0.95934	661.131392	6.031443999999999
5.24994994994995	7.36688	0.95878	845.3146879999999	7.358516000000001
5.255855855855856	7.369280000000001	0.95834	764.087808	6.876563999999998
5.261761761761762	7.34432	0.9573200000000001	812.392448	7.106736
5.267667667667667	7.3664	0.9587200000000001	797.3657599999999	7.010095999999999
5.273573573573573	7.373760000000001	0.95888	815.2401919999999	7.293776000000001
5.2794794794794795	7.40592	0.96094	680.276608	6.116804
5.285385385385386	7.36464	0.9589	806.0581119999999	6.990419999999999
5.291291291291291	7.3441600000000005	0.9578200000000001	785.1531519999999	6.644836
5.297197197197197	7.35088	0.95794	810.293888	6.986484
5.303103103103103	7.32112	0.9556600000000001	886.7482879999999	7.884163999999998
5.309009009009009	7.3299199999999995	0.9564600000000001	863.6922879999998	7.570323999999999
5.314914914914914	7.3352	0.9568	848.7456	7.332
5.3208208208208205	7.42064	0.9622799999999999	644.6808319999999	5.667456000000001
5.326726726726727	7.3219199999999995	0.9563200000000001	797.5137279999999	6.743536
5.332632632632633	7.35168	0.9578399999999999	777.394688	6.811504000000001
5.338538538538539	7.35792	0.95824	782.871168	6.866543999999998
5.344444444444444	7.383839999999999	0.9599	755.759232	6.67402
5.35035035035035	7.33184	0.95626	843.645952	7.496243999999999
5.356256256256256	7.366560000000001	0.95836	861.474432	7.719263999999998
5.3621621621621625	7.348960000000001	0.95786	837.5973119999999	7.223123999999999
5.368068068068068	7.3544	0.9577399999999999	786.7910400000001	6.999604000000001
5.373973973973974	7.3952	0.96072	702.1696	6.123456
5.37987987987988	7.332319999999999	0.9559200000000001	796.321408	7.284416
5.385785785785786	7.36688	0.9586399999999999	809.244288	7.017343999999999
5.391691691691691	7.37248	0.9589799999999999	797.3422080000001	7.080596000000001
5.397597597597597	7.376639999999999	0.95972	713.971712	6.1393759999999995
5.4035035035035035	7.389760000000001	0.96026	683.891712	5.980964
5.40940940940941	7.334239999999999	0.95652	848.444032	7.491376
5.415315315315315	7.3662399999999995	0.95834	743.842432	6.557283999999999
5.421221221221221	7.354080000000001	0.9579799999999999	841.6538879999999	7.380675999999999
5.427127127127127	7.34864	0.9579799999999999	821.482112	7.025075999999999
5.433033033033033	7.325760000000001	0.95606	909.4123519999999	7.9096839999999995
5.438938938938938	7.3864	0.96006	846.55424	7.4336839999999995
5.4448448448448445	7.33184	0.95634	884.8849920000001	7.882404000000001
5.450750750750751	7.315519999999999	0.9554799999999999	900.5153280000001	7.914496000000001
5.456656656656657	7.32848	0.9564600000000001	810.4167680000002	7.077204000000001
5.462562562562563	7.35088	0.9578	821.6807680000002	7.186960000000001
5.468468468468468	7.31296	0.95534	912.645632	7.906404000000001
5.474374374374374	7.3416	0.9571200000000001	811.49504	7.064096000000001
5.48028028028028	7.36896	0.9585	811.121152	7.357139999999999
5.4861861861861865	7.292	0.9536	913.5545599999999	8.2088
5.492092092092092	7.348160000000001	0.9581200000000001	857.649152	7.289536
5.497997997997998	7.353439999999999	0.9577399999999999	799.151232	7.0607240000000004
5.503903903903904	7.332319999999999	0.9564799999999999	833.730688	7.278416
5.50980980980981	7.3379199999999996	0.9564799999999999	816.1377279999999	7.420416
5.515715715715715	7.37264	0.9593	748.3096319999999	6.44634
5.521621621621621	7.331360000000001	0.9572	859.7413119999999	7.22664
5.5275275275275275	7.3552	0.9576	796.9894400000001	7.109439999999999
5.533433433433434	7.324960000000001	0.9560799999999999	822.9464320000001	7.199216000000001
5.539339339339339	7.3688	0.9592	814.416	7.0388
5.545245245245245	7.37264	0.95926	787.0168319999998	6.924244
5.551151151151151	7.34272	0.95704	769.061888	6.923744
5.557057057057057	7.325760000000001	0.95604	861.885952	7.537024000000001
5.562962962962962	7.33712	0.9558200000000001	808.489088	7.559716000000001
5.568868868868869	7.3033600000000005	0.9548	908.8977919999998	7.89912
5.574774774774775	7.3856	0.9596399999999999	760.86272	6.799024
5.580680680680681	7.350560000000001	0.95734	829.8149119999999	7.514003999999999
5.586586586586587	7.31872	0.9555799999999999	930.208768	8.157476
5.592492492492492	7.3201600000000004	0.95616	906.1029120000001	7.8097439999999985
5.598398398398398	7.340960000000001	0.9569200000000001	777.219712	6.8487360000000015
5.604304304304304	7.316960000000001	0.9549799999999999	865.6677119999999	7.745396
5.6102102102102105	7.31568	0.9552	861.770368	7.70096
5.616116116116116	7.32848	0.95616	820.943488	7.286463999999999
5.622022022022022	7.3334399999999995	0.95634	898.327552	8.037443999999999
5.627927927927928	7.304639999999999	0.9541799999999999	910.7947519999999	8.178996000000001
5.633833833833834	7.321280000000001	0.95594	848.2324480000001	7.376804000000001
5.639739739739739	7.2992	0.9539	893.01504	8.10618
5.645645645645645	7.324960000000001	0.95588	930.9477119999999	8.251696
5.6515515515515515	7.35584	0.95814	850.122752	7.368084
5.657457457457458	7.309760000000001	0.9551799999999999	894.1880319999998	7.8515559999999995
5.663363363363363	7.34	0.9569200000000001	816.55872	7.1643360000000005
5.669269269269269	7.3144	0.95534	913.2678400000001	8.107923999999999
5.675175175175175	7.315360000000001	0.95526	866.2027519999999	7.735763999999999
5.681081081081081	7.367039999999999	0.95924	767.501312	6.5216639999999995
5.686986986986987	7.359839999999999	0.9579200000000001	829.2696319999999	7.3569759999999995
5.692892892892893	7.35296	0.95794	841.0629120000001	7.375043999999999
5.698798798798799	7.3228800000000005	0.9560200000000001	826.3239679999999	7.285716000000001
5.704704704704705	7.318239999999999	0.95524	862.3192319999998	7.786624000000001
5.710610610610611	7.33392	0.9565	787.9271679999999	6.9900199999999995
5.716516516516516	7.35952	0.95824	862.420608	7.614704000000001
5.722422422422422	7.30912	0.955	902.793728	7.88968
5.728328328328328	7.3032	0.9538	880.40768	7.993760000000001
5.7342342342342345	7.2912	0.95386	972.4006400000001	8.496483999999999
5.74014014014014	7.3273600000000005	0.9554600000000001	773.471232	7.101684
5.746046046046046	7.32176	0.95586	881.1224320000002	7.636083999999999
5.751951951951952	7.356	0.9574799999999999	823.67808	7.497856000000001
5.757857857857858	7.289439999999999	0.9531	956.4965119999999	8.75498
5.763763763763763	7.3388800000000005	0.95704	823.295488	7.280543999999999
5.769669669669669	7.28816	0.9531799999999999	927.066752	8.428996
5.7755755755755755	7.29984	0.95452	884.9669120000001	7.760816
5.781481481481482	7.324160000000001	0.9563200000000001	844.657152	7.367136
5.787387387387387	7.30288	0.9547200000000001	930.462848	8.068655999999999
5.793293293293293	7.3088	0.9544799999999999	906.30656	8.155456
5.799199199199199	7.3384	0.9565	896.528	7.8821
5.805105105105105	7.32528	0.95616	892.411008	7.830304000000001
5.811011011011011	7.327839999999999	0.9564	869.727872	7.562880000000001
5.816916916916917	7.3544	0.95794	792.57408	7.031683999999999
5.822822822822823	7.345280000000001	0.95694	879.080448	7.831604
5.828728728728729	7.336639999999999	0.95686	894.9201919999998	7.785923999999999
5.834634634634635	7.306080000000001	0.95462	895.7850879999999	7.961236
5.84054054054054	7.31712	0.95552	917.974528	8.057296
5.846446446446446	7.3288	0.95588	888.848	8.017936
5.852352352352352	7.32832	0.95588	839.1598080000002	7.657616
5.8582582582582585	7.3227199999999995	0.9554600000000001	879.0042879999999	7.808644
5.864164164164164	7.302239999999999	0.9545399999999999	922.5278720000001	8.295204
5.87007007007007	7.31712	0.9557	849.965568	7.444260000000001
5.875975975975976	7.32752	0.9562200000000001	954.6394879999999	8.381076
5.881881881881882	7.283519999999999	0.9533	905.678848	7.978339999999999
5.887787787787787	7.326239999999999	0.95636	913.350272	7.9135040000000005
5.8936936936936934	7.3312	0.9568200000000001	829.51168	7.074036000000001
5.8995995995996	7.3361600000000005	0.9569	856.415872	7.50322
5.905505505505506	7.2976	0.95386	1000.40704	8.969683999999999
5.911411411411411	7.2776	0.95276	949.58912	8.400144000000001
5.917317317317317	7.34576	0.9575	812.8139520000001	7.161460000000001
5.923223223223223	7.2984	0.95406	974.1932800000001	8.718803999999999
5.929129129129129	7.276	0.95286	957.6428800000001	8.471124
5.935035035035035	7.306080000000001	0.9549200000000001	903.221888	7.981456
5.940940940940941	7.29488	0.9538399999999999	930.775168	8.309584
5.946846846846847	7.308	0.9548200000000001	957.61728	8.447396
5.952752752752753	7.247839999999999	0.95126	1025.204352	8.935044
5.958658658658659	7.30848	0.9546600000000001	924.226048	8.146804000000001
5.964564564564564	7.296	0.95436	954.18624	8.382544000000001
5.97047047047047	7.2992	0.95406	928.27904	8.246564
5.976376376376376	7.31088	0.9550799999999999	879.8516480000001	7.785695999999999
5.9822822822822825	7.23728	0.9507	1086.6561279999999	9.422419999999999
5.988188188188188	7.318560000000001	0.9556600000000001	928.3006719999998	8.066163999999999
5.994094094094094	7.346239999999999	0.9571200000000001	861.148672	7.733695999999999
6.0	7.26512	0.9515	1002.7777279999999	9.10298
