Temperature	Energy	Magnetization	Specific heat	Susceptibility
4.310910910910911	2.950736000000133	0.027181999999999998	18.16641715199658	0.20132876
4.316816816816817	2.9260480000001468	0.025134	20.250600447997577	0.16704044
4.322722722722722	2.8360480000001504	0.050704	24.620181248000232	0.12759584000000002
4.328628628628628	2.8345920000001437	0.031658	15.774573567991633	0.26289836
4.3345345345345345	2.8074080000001542	0.0094	6.370893567995828	0.066472
4.340440440440441	2.911616000000142	0.007476000000000001	9.465577471999094	0.12736624000000002
4.346346346346346	2.881632000000137	0.00902	22.804773887998383	0.46293199999999995
4.352252252252252	2.8395200000001517	0.013798	15.168691199999776	0.17443595999999995
4.358158158158158	2.9248480000001407	0.034748	32.559458047997815	0.28614896
4.364064064064064	2.8258400000001562	0.0256	8.730924799998725	0.123776
4.3699699699699694	2.8575200000001475	0.021315999999999998	5.856864000000028	0.08456944000000002
4.375875875875876	2.9158720000001357	0.005584	27.558622207991576	0.12282143999999999
4.381781781781782	2.812656000000159	0.023766	6.825125631998729	0.34468044
4.387687687687688	2.7934400000001576	0.00303	5.484876799997962	0.051355
4.393593593593593	2.816528000000146	0.0075060000000000005	50.6788206079887	0.15488364000000002
4.399499499499499	2.793664000000158	0.0076560000000000005	26.894845951990906	0.44218464
4.405405405405405	2.7757440000001465	0.025325999999999998	12.923103232000328	0.38951724000000004
4.411311311311311	2.8234720000001436	0.009609999999999999	9.398974207997165	0.33854699999999993
4.4172172172172175	2.8320800000001527	0.02191	9.561593600000645	0.47644299999999995
4.423123123123123	2.731280000000157	0.020916	7.707231999998368	0.09616944000000004
4.429029029029029	2.7414080000001615	0.009098	29.754835967992097	0.13046795999999997
4.434934934934935	2.7807520000001573	0.007273999999999999	4.425211647999742	0.21139724000000001
4.440840840840841	2.770544000000155	0.01598	5.338840831997038	0.5331239999999999
4.446746746746746	2.7546400000001516	0.004848	7.705900799999373	0.11304096
4.452652652652652	2.80196800000015	0.061028	37.06383948799144	0.5906561599999999
4.4585585585585585	2.782992000000154	0.005444	12.925056767995917	0.08459663999999997
4.464464464464465	2.7933120000001543	0.007398	7.628694527998499	0.19660396000000002
4.47037037037037	2.754368000000153	0.033186	19.641509887994214	0.30089804
4.476276276276276	2.7327040000001586	0.036124	4.450747391999053	0.57770224
4.482182182182182	2.758784000000153	0.010086	5.657014271998347	0.26046604
4.488088088088088	2.7316800000001527	0.054728	13.392204799996911	0.9772201599999999
4.4939939939939935	2.6256960000001657	0.0053	29.653691391993423	0.10311600000000001
4.4998998998999	2.7108000000001646	0.032766	23.697606399995006	0.13777644000000003
4.505805805805806	2.7235680000001627	0.017297999999999997	8.062981887999221	0.31447596000000005
4.511711711711712	2.7508640000001554	0.041254	6.658858751998773	0.09655883999999999
4.517617617617617	2.7176800000001604	0.0051340000000000005	7.675283199997362	0.16356043999999997
4.523523523523523	2.7209600000001593	0.007178	34.64714239999793	0.11079115999999999
4.529429429429429	2.7262880000001566	0.0191	6.907100927998281	0.9536040000000001
4.535335335335335	2.708768000000171	0.010348	8.283378687998448	0.15765296000000004
4.5412412412412415	2.7369920000001597	0.00632	24.190419967999247	0.20144800000000004
4.547147147147147	2.708816000000158	0.013038	34.18022067199584	0.6545095599999999
4.553053053053053	2.598512000000176	0.029772000000000003	7.651907327998333	0.30317616000000003
4.558958958958959	2.727568000000165	0.042302	21.78831948799565	0.53205996
4.564864864864865	2.687920000000168	0.012456	28.34881919999595	0.10761664000000001
4.57077077077077	2.6935840000001714	0.022452	49.82781107198765	0.15008496
4.576676676676676	2.7394400000001657	0.056124	26.149011199991477	0.27235023999999997
4.5825825825825826	2.720528000000158	0.016872	14.134052607996514	0.9798361600000001
4.588488488488489	2.6633760000001696	0.035432	51.741011711988264	0.7710857600000001
4.594394394394394	2.642400000000174	0.027880000000000002	54.22743039998972	0.330416
4.6003003003003	2.6801600000001637	0.009032	69.60079359998569	0.20233375999999997
4.606206206206206	2.7144160000001625	0.003834	13.303676671997534	0.08114444
4.612112112112112	2.6153120000001717	0.009454	67.63311692798075	0.67066284
4.6180180180180175	2.7549760000001555	0.01889	4.396966911998953	0.38514699999999996
4.623923923923924	2.668000000000166	0.00625	8.697062399998547	0.10690699999999999
4.62982982982983	2.6701600000001675	0.009004	5.7916351999982165	1.01874384
4.635735735735736	2.681120000000164	0.028698	11.851340799997104	0.34617195999999995
4.641641641641642	2.671024000000167	0.012631999999999999	16.204627711996057	0.14397375999999998
4.647547547547547	2.7036800000001637	0.041268	22.430719999993247	0.20858575999999998
4.653453453453453	2.6323680000001697	0.029176	9.147244287998108	0.11519424000000002
4.659359359359359	2.7492800000001667	0.012936000000000001	7.863065599998505	0.32980703999999994
4.6652652652652655	2.734128000000152	0.01616	7.713009407998414	0.256552
4.671171171171171	2.6189120000001744	0.005556	6.376700927998889	0.26061264
4.677077077077077	2.6301280000001728	0.0318	11.520907007997975	0.320856
4.682982982982983	2.463888000000177	0.015191999999999999	8.621686528002504	0.4086633599999999
4.688888888888889	2.6019680000001766	0.027356000000000002	78.76966988798463	0.39200464
4.694794794794794	2.5431200000001777	0.004958	15.874143999998807	0.12212236
4.7007007007007005	2.6432800000001655	0.009308	15.978643199996421	0.12834736
4.706606606606607	2.5204000000001794	0.016296	46.63484799999979	0.5058038399999999
4.712512512512513	2.4790880000001816	0.008376	23.975747328005543	0.15029824
4.718418418418418	2.658592000000173	0.02309	26.982611967996505	0.123867
4.724324324324324	2.5699040000001756	0.005328	18.787688191995034	0.15290015999999992
4.73023023023023	2.664688000000169	0.040198000000000005	11.297398527998006	0.07755596000000001
4.736136136136136	2.6025920000001745	0.008466	13.55612876799726	0.24613643999999998
4.7420420420420415	2.5886560000001757	0.070744	63.77186483198489	0.08251263999999998
4.747947947947948	2.5687680000001714	0.007794	8.824178687996662	0.47272364
4.753853853853854	2.657392000000169	0.043114	7.099725567998717	0.3520900400000001
4.75975975975976	2.543920000000183	0.007109999999999999	14.417145599999213	0.166123
4.765665665665666	2.5443840000001825	0.013302000000000001	16.658051071999406	0.37829996
4.771571571571571	2.56798400000018	0.009736	5.737801471998561	0.42680703999999997
4.777477477477477	2.6278560000001665	0.015422	21.045669631993864	0.09441515999999997
4.783383383383383	2.5447840000001767	0.011862000000000001	27.559497471995034	0.2687895600000001
4.7892892892892895	2.5384640000001797	0.030854000000000003	20.458161151999633	0.09873483999999999
4.795195195195195	2.513424000000183	0.045364	12.627693311999952	0.28487504
4.801101101101101	2.489584000000177	0.0042899999999999995	15.185993472003203	0.090723
4.807007007007007	2.4241920000001733	0.013218	16.441171968003253	0.15668876
4.812912912912913	2.441632000000176	0.021078	5.665573888000876	0.22188716
4.818818818818818	2.444816000000175	0.00944	10.822319872003373	0.258992
4.8247247247247245	2.4768960000001745	0.012946000000000001	37.31940659200523	0.44523084000000007
4.830630630630631	2.51356800000018	0.014002	11.657970688001601	0.23011596
4.836536536536537	2.4572640000001775	0.015516	21.640183552004324	0.5894094400000002
4.842442442442442	2.4642080000001787	0.009507999999999999	15.2819463680044	0.8007073599999999
4.848348348348348	2.5155680000001834	0.023108	17.80536908800194	0.11057136000000001
4.854254254254254	2.5217600000001865	0.013193999999999999	9.820595200001359	0.7686436400000001
4.86016016016016	2.5089760000001733	0.037008	28.30590131200192	1.3942393600000003
4.8660660660660655	2.459200000000179	0.01791	8.041779200001926	0.283595
4.871971971971972	2.5070880000001843	0.015558	7.1520417280011195	0.29486636
4.877877877877878	2.5529760000001813	0.047936	6.834310911998367	0.15439104
4.883783783783784	2.542816000000181	0.028318	6.619139071999149	0.20008875999999995
4.88968968968969	2.4500480000001743	0.021412	3.0771220480008146	0.23388655999999997
4.895595595595595	2.351136000000162	0.016934	20.166628352005	0.07136044000000001
4.901501501501501	2.4283360000001752	0.005116	17.838941952004344	0.14934543999999997
4.907407407407407	2.4223360000001692	0.02239	13.395812352003134	0.217611
4.913313313313314	2.5082720000001806	0.041552	19.316414208000964	0.6008249600000001
4.919219219219219	2.39019200000017	0.020026	10.144845568002477	0.21823723999999997
4.925125125125125	2.379440000000168	0.01083	26.65819520000639	0.6356269999999998
4.931031031031031	2.4989760000001766	0.010946	57.05191731200506	0.33139884
4.936936936936937	2.5780640000001775	0.033912	5.500714751998571	0.22029856
4.942842842842842	2.460128000000175	0.009862000000000001	11.423812608002917	0.34318156
4.9487487487487485	2.3979680000001697	0.029818	11.530757888003167	0.48912076000000004
4.954654654654655	2.4369600000001723	0.016388	51.95906560001506	0.15616655999999995
4.960560560560561	2.458560000000178	0.00927	17.0180608000044	0.145123
4.966466466466466	2.4156960000001706	0.02201	14.051278592003285	0.12276300000000001
4.972372372372372	2.456960000000177	0.007692	16.77378560000512	0.27379536
4.978278278278278	2.375056000000165	0.006624	6.102949632001418	0.4372582399999999
4.984184184184184	2.383360000000169	0.003964	25.847244800004386	0.09391504
4.99009009009009	2.445792000000177	0.018968000000000002	19.5991111680048	0.22276575999999995
4.995995995995996	2.445120000000172	0.034908	16.454297600003134	0.12245935999999999
5.001901901901902	2.430688000000175	0.009951999999999999	6.752099328001465	0.19306496
5.007807807807808	2.49486400000018	0.02255	21.59425715200421	0.249371
5.013713713713714	2.4146560000001696	0.042864	13.653932032003672	0.31963104000000003
5.019619619619619	2.413184000000166	0.044618	18.15365427200651	0.6300247600000002
5.025525525525525	2.474448000000176	0.018892	36.27284044800643	0.9986113600000001
5.0314314314314315	2.4691680000001788	0.021006	8.58747468800252	0.7461316400000002
5.037337337337338	2.3597760000001644	0.012074	29.667802112006108	0.6751732400000002
5.043243243243243	2.5080800000001804	0.013952	6.94977920000081	0.9386009600000002
5.049149149149149	2.3700960000001663	0.009818	6.121985792001895	0.12120876000000001
5.055055055055055	2.4406080000001737	0.027932	26.285728768006212	0.39635376
5.060960960960961	2.417888000000169	0.01655	2.800432128000666	0.143243
5.066866866866866	2.397408000000168	0.022852	5.091027968001269	0.49338096000000004
5.0727727727727725	2.442784000000176	0.004618	54.91440947201133	0.12160075999999999
5.078678678678679	2.4009280000001705	0.026045999999999996	6.954974208002004	0.16803084000000004
5.084584584584585	2.319664000000159	0.028102	5.842833152001489	0.8380759600000002
5.09049049049049	2.31832000000016	0.013718000000000001	5.897465600001579	0.6837527599999998
5.096396396396396	2.3972640000001686	0.027496	9.230071552001784	0.46066784000000005
5.102302302302302	2.4190400000001713	0.006474	5.550771200001648	0.18238924
5.108208208208208	2.442800000000174	0.0221	39.47099520000898	0.10985199999999999
5.114114114114114	2.354576000000162	0.016298	5.228883712001731	0.25102796000000005
5.12002002002002	2.3624000000001657	0.0223	41.149721600009244	1.034604
5.125925925925926	2.2567680000001484	0.020372	16.513189888005265	0.18008016
5.131831831831832	2.340448000000162	0.024884	3.50144204800108	0.11034544
5.137737737737738	2.260512000000149	0.007136	10.92274892800358	0.5463670399999999
5.143643643643643	2.222480000000145	0.005712	9.290028800002688	0.10887456000000002
5.149549549549549	2.3754240000001676	0.027448	4.999002112001484	0.48260096
5.1554554554554555	2.341872000000164	0.026407999999999997	12.7961966080034	0.39784736000000004
5.161361361361362	2.3253760000001584	0.0075780000000000005	21.124493312006816	0.20991116
5.167267267267267	2.275424000000153	0.02221	7.418125312002755	0.318387
5.173173173173173	2.298128000000156	0.039195999999999995	16.89962060800364	0.20267984
5.179079079079079	2.3547200000001673	0.014240000000000001	8.308352000002259	0.408792
5.184984984984985	2.288912000000156	0.022994	6.463811328001116	0.29989163999999996
5.19089089089089	2.250816000000148	0.017924000000000002	44.78697267201393	0.18845424
5.1967967967967965	2.309024000000155	0.01463	11.18675251200254	0.47665100000000005
5.202702702702703	2.259824000000148	0.006174	6.477549312001993	0.19085323999999995
5.208608608608609	2.2213920000001464	0.007718000000000001	19.490535168005977	0.13922476000000003
5.214514514514514	2.2365120000001486	0.021124	37.19131852801215	0.12753423999999997
5.22042042042042	2.311184000000157	0.043768	11.79476147200313	2.00228576
5.226326326326326	2.213600000000143	0.014416	13.459430400003072	1.5142454399999998
5.232232232232232	2.3205600000001567	0.028562	19.088992000004232	0.05561355999999999
5.2381381381381384	2.278672000000152	0.018741999999999998	26.554148608006667	0.19134636
5.244044044044044	2.2516000000001513	0.013572	19.08300160000474	0.34800816000000007
5.24994994994995	2.230432000000146	0.018184	12.156505088003554	0.6317334400000002
5.255855855855856	2.2982720000001535	0.037632	13.52511180800378	0.17870976
5.261761761761762	2.298560000000152	0.011262000000000001	19.329689600004848	0.22798955999999998
5.267667667667667	2.275952000000155	0.032226	8.919342848002113	0.6135572400000001
5.273573573573573	2.2176960000001453	0.028592000000000003	15.847816192004002	0.21924736000000003
5.2794794794794795	2.2845120000001544	0.027198000000000003	16.861897728003928	0.09324396
5.285385385385386	2.3052640000001556	0.033319999999999995	3.7475243520010357	0.454736
5.291291291291291	2.1624480000001385	0.045860000000000005	14.555643648004377	0.3514199999999999
5.297197197197197	2.24499200000015	0.030866	12.59666636800369	0.13753643999999998
5.303103103103103	2.2642240000001492	0.014688	18.60553011200579	0.48473856
5.309009009009009	2.2607040000001484	0.025668	10.393889792003145	0.19071375999999998
5.314914914914914	2.2324320000001454	0.012548	14.448082688003614	0.6226929600000001
5.3208208208208205	2.2400320000001495	0.010604	11.512204288003698	0.16795984000000003
5.326726726726727	2.1868960000001416	0.00656	22.132328192004056	0.08932800000000002
5.332632632632633	2.240304000000149	0.0466	21.614491392005394	0.22853600000000002
5.338538538538539	2.2381440000001476	0.017602	11.96796723200351	0.22661196
5.344444444444444	2.3131840000001564	0.008586	10.226025472002489	0.21471403999999994
5.35035035035035	2.267424000000152	0.021952	7.788198912002141	0.7604249599999999
5.356256256256256	2.2553120000001488	0.014424000000000001	80.78537292802223	0.25353024
5.3621621621621625	2.2032960000001425	0.007345999999999999	31.799585792008852	0.3516788400000001
5.368068068068068	2.1808800000001383	0.0047	23.116537600005906	0.115132
5.373973973973974	2.209536000000144	0.0052060000000000006	15.976343552006071	0.19303563999999995
5.37987987987988	2.1733760000001396	0.016888	3.8634885120012354	0.07364256000000001
5.385785785785786	2.1026080000001266	0.012168	21.056026368006894	0.27143776000000003
5.391691691691691	2.178912000000138	0.0041140000000000005	7.402390528001963	0.06310604
5.397597597597597	2.2043040000001426	0.00686	24.555112192006252	0.11698800000000001
5.4035035035035035	2.169120000000137	0.024064	14.636876800003654	0.16751104
5.40940940940941	2.291616000000151	0.005064	8.58066227200263	0.12898304
5.415315315315315	2.2186880000001445	0.007914000000000001	22.289532928006597	0.10305004000000001
5.421221221221221	2.240992000000146	0.006374	4.793504768001422	0.15111723999999999
5.427127127127127	2.3402240000001604	0.007670000000000001	21.981120512005518	0.16985100000000003
5.433033033033033	2.189984000000139	0.041757999999999997	11.261699072003115	0.09549036
5.438938938938938	2.30116800000015	0.013047999999999999	58.19930188801361	0.62448096
5.4448448448448445	2.1880640000001366	0.008114	5.257188352001219	0.06856204000000002
5.450750750750751	2.1605440000001366	0.017038	23.800005632007153	0.60080556
5.456656656656657	2.1094560000001272	0.00837	25.22896563200681	0.298955
5.462562562562563	2.149888000000138	0.00564	14.939312128002932	0.245808
5.468468468468468	2.1523200000001332	0.005642	19.062784000005102	0.23161836
5.474374374374374	2.103664000000129	0.027156	31.15560115200805	0.34458063999999994
5.48028028028028	2.1230720000001346	0.014206	12.525713408002959	0.40571564000000004
5.4861861861861865	2.206880000000146	0.018680000000000002	9.72208640000156	0.291136
5.492092092092092	2.2312160000001464	0.003718	38.48731827200937	0.09560076000000002
5.497997997997998	2.1037120000001295	0.027436000000000002	78.51043532801998	0.15627504
5.503903903903904	2.1906080000001396	0.011544	19.391360768005725	0.18060864
5.50980980980981	2.160528000000136	0.009922	10.25826380800292	0.14627116
5.515715715715715	2.0723520000001248	0.008331999999999999	9.370702848003077	0.26615376
5.521621621621621	2.1157440000001317	0.012240000000000001	11.505708032003785	0.30432800000000004
5.5275275275275275	2.0647840000001274	0.041392	33.11126707200872	0.12312736000000002
5.533433433433434	2.1844320000001387	0.00902	12.793401088003485	0.145396
5.539339339339339	2.106816000000131	0.01901	10.39475507200315	0.4105790000000001
5.545245245245245	2.102608000000128	0.015009999999999999	11.56656716800291	0.16033099999999997
5.551151151151151	2.1108800000001318	0.03439	4.251520000001538	0.217467
5.557057057057057	2.16864000000014	0.004058	11.003033600003	0.07460235999999999
5.562962962962962	1.9965600000001162	0.031344	18.14517120000475	0.41148863999999996
5.568868868868869	2.093392000000129	0.005128	44.40926796801086	0.10076416000000002
5.574774774774775	2.182224000000142	0.016498	21.976710912007842	0.81883596
5.580680680680681	2.043056000000123	0.009686	9.425624832003137	0.35981004000000005
5.586586586586587	2.1210880000001313	0.01202	17.951817728005718	0.248428
5.592492492492492	2.1244640000001334	0.00951	24.833732352006837	0.44323500000000005
5.598398398398398	2.016688000000118	0.023828	8.169078528002721	0.4084721600000001
5.604304304304304	2.1365600000001344	0.044244	33.211692800009416	0.7197646400000001
5.6102102102102105	2.0854560000001268	0.008876	15.056600832004397	0.27417424000000007
5.616116116116116	2.034032000000118	0.014718	7.672274688002345	0.3471447600000001
5.622022022022022	2.1288320000001324	0.047742	9.535039488001633	0.27243436000000004
5.627927927927928	2.0901120000001305	0.025078	26.85288652800727	3.3838071600000004
5.633833833833834	2.019264000000116	0.009366	6.446282752001376	0.5778164399999998
5.639739739739739	2.0065760000001167	0.014625999999999998	11.287840512002699	0.38065324
5.645645645645645	2.205520000000143	0.013704	5.721081600001507	0.21667584
5.6515515515515515	2.104992000000132	0.006566	5.212167168001528	0.10240043999999998
5.657457457457458	2.199472000000142	0.0061600000000000005	25.38602060800479	0.1338
5.663363363363363	1.9926560000001146	0.009312	21.65402803200593	0.52345056
5.669269269269269	2.0700000000001277	0.028118	7.720544000002354	0.26789675999999996
5.675175175175175	2.062064000000126	0.007104000000000001	68.2681259520176	0.16322784000000007
5.681081081081081	2.0834720000001274	0.017074000000000002	27.276324608008157	0.60756524
5.686986986986987	2.0807200000001265	0.007626000000000001	27.137427200007608	0.14332523999999996
5.692892892892893	2.0864160000001277	0.006631999999999999	10.57471667200261	0.24165376000000005
5.698798798798799	2.08612800000013	0.002886	42.97849420801163	0.047258039999999994
5.704704704704705	2.1107200000001285	0.005626	19.599923200005925	0.10402923999999998
5.710610610610611	2.1355200000001333	0.0037380000000000004	22.23470080000696	0.11919756000000002
5.716516516516516	2.1489120000001334	0.006964	11.524368128003116	0.09269104
5.722422422422422	2.1164640000001316	0.016506	18.416682752005112	0.30337964000000006
5.728328328328328	2.115120000000132	0.017353999999999998	16.071827200004286	0.13330284
5.7342342342342345	2.119952000000132	0.03318	25.93474124800595	0.10709999999999997
5.74014014014014	1.966592000000111	0.054217999999999995	14.500947968002786	0.27856876
5.746046046046046	2.0935520000001278	0.010522	14.11967564800413	0.39739116
5.751951951951952	2.0794720000001257	0.005792	8.857175808001632	0.12848736
5.757857857857858	2.059232000000123	0.008342	9.200575488002281	0.24002636000000002
5.763763763763763	1.9914080000001133	0.007304000000000001	14.706867968003479	0.13712384
5.769669669669669	2.0765600000001236	0.006234	10.300409600003016	0.17162444000000002
5.7755755755755755	2.0218400000001187	0.005938000000000001	10.597932800002202	0.08037356
5.781481481481482	2.0635360000001244	0.01841	15.604522752004524	0.119867
5.787387387387387	2.105328000000128	0.018358000000000003	17.663729408003164	0.23269836
5.793293293293293	1.9962080000001174	0.006458	21.712973568004934	0.19141836
5.799199199199199	2.0126400000001174	0.052796	12.743244800002996	0.55245584
5.805105105105105	1.8999200000001029	0.007956	22.009644800007134	0.08639663999999998
5.811011011011011	1.999680000000119	0.01505	7.719628800001624	0.45355500000000004
5.816916916916917	2.0719520000001252	0.0070799999999999995	8.840136448002102	0.15684000000000003
5.822822822822823	2.0539520000001215	0.006576	19.56869324800497	0.26617024
5.828728728728729	2.0420960000001225	0.012706	13.729128192003838	0.33636364
5.834634634634635	1.971104000000112	0.00548	12.658926592003354	0.11648
5.84054054054054	1.941792000000108	0.0052179999999999995	12.190983168002695	0.09126475999999999
5.846446446446446	2.0862560000001285	0.0459	12.091352832003391	0.809052
5.852352352352352	1.9896800000001165	0.0059700000000000005	17.943494400004596	0.29201900000000003
5.8582582582582585	2.0082080000001175	0.009242	10.693299968002254	0.12395436
5.864164164164164	1.8689920000000995	0.011658	11.1556423680033	0.16376236
5.87007007007007	1.9775840000001115	0.028098	12.484323072004642	0.09597995999999999
5.875975975975976	1.951120000000111	0.021169999999999998	6.220281600001201	0.373635
5.881881881881882	1.9904000000001165	0.0103	9.913446400001918	0.35073200000000004
5.887787787787787	1.9456640000001104	0.006168	25.66947635200652	0.17724575999999997
5.8936936936936934	2.0368320000001225	0.014586000000000002	18.650098688006146	0.8114020399999997
5.8995995995996	2.0355040000001208	0.0123	25.188097792006094	0.537844
5.905505505505506	1.9802080000001148	0.031534	22.49039436800623	0.14857643999999998
5.911411411411411	1.9757440000001116	0.009623999999999999	78.61183283201977	0.17800223999999998
5.917317317317317	1.9263680000001062	0.00486	17.13652428800317	0.084508
5.923223223223223	1.9879520000001172	0.026045999999999996	23.912648448005534	0.25607084
5.929129129129129	2.018960000000117	0.005714	17.68324480000525	0.07623404
5.935035035035035	1.9975200000001172	0.005448	9.427142400003042	0.13616096
5.940940940940941	2.045440000000123	0.008896	29.912729600008515	0.20748384
5.946846846846847	2.0120640000001186	0.006742000000000001	13.685681152004992	0.33549836
5.952752752752753	2.0326880000001193	0.034964	34.54946892800841	0.7059710399999999
5.958658658658659	1.9427200000001097	0.014916	8.280729600002365	0.08439343999999999
5.964564564564564	1.9616640000001104	0.03232	8.503652352002096	0.7678240000000002
5.97047047047047	2.013872000000121	0.00517	22.225751808005917	0.267683
5.976376376376376	1.9419520000001098	0.007996	6.069659648001713	0.22643183999999997
5.9822822822822825	1.9982240000001148	0.003184	40.22746291201004	0.03950944
5.988188188188188	1.9523680000001105	0.011628	19.814815488006882	0.48730415999999993
5.994094094094094	1.9777920000001121	0.00905	46.32927436801193	0.19406700000000002
6.0	2.003104000000118	0.041878	22.95109939200415	0.20327916
