Temperature	Energy	Magnetization	Specific heat	Susceptibility
4.482182182182182	7.07024000000089	0.93848	625.1586048004809	14.293936000000002
4.488088088088088	7.053120000000896	0.9376200000000001	666.8716032004643	15.240276000000001
4.4939939939939935	7.060960000000901	0.93876	645.9212288004577	14.299264
4.4998998998999	7.056960000000914	0.93758	658.3564288004578	15.012356
4.505805805805806	7.051680000000893	0.9375	665.1023872004689	15.2765
4.511711711711712	7.073600000000896	0.9393600000000001	630.560768000447	14.054063999999999
4.517617617617617	7.092000000000922	0.94094	667.2069120004854	14.609763999999998
4.523523523523523	7.112960000000909	0.9417399999999999	632.2710528004671	14.238403999999997
4.529429429429429	7.072640000000914	0.9380799999999999	640.5203968004525	15.100895999999999
4.535335335335335	7.084640000000907	0.9394	646.0226048004689	14.820720000000001
4.5412412412412415	7.086080000000907	0.9399200000000001	623.6598272004466	14.043215999999997
4.547147147147147	7.0371200000008995	0.9367	694.8810752005022	15.5361
4.553053053053053	7.1332800000009255	0.9429	598.7717632004563	13.61418
4.558958958958959	7.0600000000008905	0.93848	659.0251520004825	14.643215999999997
4.564864864864865	7.070880000000919	0.93894	645.9894272004439	14.517444
4.57077077077077	7.054080000000889	0.9374600000000001	676.5279232004704	15.406483999999999
4.576676676676676	7.0657600000009015	0.93796	635.414988800443	14.762224
4.5825825825825826	7.110560000000929	0.94114	572.6632448003985	13.061684
4.588488488488489	7.0184000000008835	0.9357200000000001	685.017344000499	15.462976000000001
4.594394394394394	7.067360000000891	0.9387	647.3722368004802	14.673779999999999
4.6003003003003	7.0270400000008975	0.93584	712.4177408005013	16.072944
4.606206206206206	7.061280000000896	0.9380200000000001	667.0940672004814	15.400436000000001
4.612112112112112	7.080800000000919	0.9395	643.078400000438	14.548820000000001
4.6180180180180175	7.031200000000896	0.9365	701.1033600004871	15.73538
4.623923923923924	7.025440000000885	0.9358799999999999	703.217100800505	15.944656
4.62982982982983	7.067520000000901	0.9388799999999999	667.6723712004867	14.941536
4.635735735735736	7.080160000000915	0.9386399999999999	604.5895168004243	14.194544
4.641641641641642	7.079840000000892	0.94	645.3109248004895	14.357120000000002
4.647547547547547	7.1003200000009095	0.94106	635.9071232004494	14.310724000000002
4.653453453453453	7.039680000000893	0.9362	663.2384512004603	15.475760000000001
4.659359359359359	7.024800000000886	0.9359799999999999	685.0572800004928	15.398275999999997
4.6652652652652655	7.068320000000914	0.9389200000000001	655.5822592004545	14.906416
4.671171171171171	7.0763200000009165	0.9389	638.8716032004429	14.470979999999999
4.677077077077077	7.088160000000916	0.9402799999999999	631.3333248004556	14.155936000000002
4.682982982982983	7.052320000000905	0.9378200000000001	667.6767232004839	14.974036000000002
4.688888888888889	7.063680000000898	0.93842	654.7996672004688	14.684196
4.694794794794794	7.0752000000008906	0.9391799999999999	646.0979200004765	14.612996000000003
4.7007007007007005	7.0558400000009005	0.9379200000000001	661.9806208004604	14.993776
4.706606606606607	7.0651200000009045	0.9389200000000001	639.2556032004537	14.119295999999999
4.712512512512513	7.043040000000887	0.93666	692.5275648004742	15.809844
4.718418418418418	7.029280000000874	0.93676	664.5156352005167	14.745824000000002
4.724324324324324	7.129920000000918	0.94268	580.3558912004379	13.156096000000002
4.73023023023023	7.011040000000883	0.9349200000000001	720.9527808005064	16.413856
4.736136136136136	7.049920000000893	0.93734	670.4197632004647	15.157764000000002
4.7420420420420415	7.027520000000903	0.9363	711.7074432004721	15.8617
4.747947947947948	7.037760000000888	0.93684	679.8092288004831	15.288703999999997
4.753853853853854	7.02656000000088	0.9366	740.1115648005413	16.40288
4.75975975975976	7.0654400000009066	0.9386399999999999	645.4819328004567	14.515503999999998
4.765665665665666	7.047840000000878	0.93722	659.1595008004723	15.071875999999998
4.771571571571571	6.9972800000008935	0.934	759.6780032005145	17.14336
4.777477477477477	7.031200000000899	0.9364600000000001	690.8551680004804	15.488563999999998
4.783383383383383	7.0761600000009	0.9394	671.9449088004756	15.269039999999999
4.7892892892892895	7.1347200000009305	0.94296	588.9411072004226	13.348223999999998
4.795195195195195	7.0590400000009	0.93842	665.7499648004726	14.802996000000002
4.801101101101101	7.061760000000909	0.9380799999999999	634.2729728004566	14.554096
4.807007007007007	7.030240000000891	0.93622	706.8912128004856	16.054436
4.812912912912913	7.039200000000897	0.93652	697.7303040005194	15.892096000000002
4.818818818818818	7.042720000000908	0.9374	671.2648192004688	15.08032
4.8247247247247245	7.073120000000883	0.93914	612.1943552004594	13.758484
4.830630630630631	7.043840000000899	0.9371799999999999	677.7376768004701	15.171076000000001
4.836536536536537	7.020480000000884	0.93558	735.0433792005346	16.391636
4.842442442442442	7.046880000000898	0.9376	653.0324992004723	14.422479999999998
4.848348348348348	7.031040000000886	0.9360200000000001	701.2814848005098	15.861715999999998
4.854254254254254	7.078080000000911	0.93948	647.7955072004585	14.595536
4.86016016016016	7.027680000000893	0.9359799999999999	681.1279872004981	15.376836
4.8660660660660655	7.053600000000908	0.938	655.1646720004541	14.994320000000002
4.871971971971972	7.032640000000897	0.9360799999999999	684.0895488004701	15.574976000000001
4.877877877877878	7.037600000000896	0.9357	672.5224960004784	15.69426
4.883783783783784	7.088000000000922	0.9393600000000001	638.0339200004368	14.722223999999999
4.88968968968969	7.008160000000894	0.93424	737.1739648005108	16.953263999999997
4.895595595595595	7.06448000000091	0.9384600000000001	656.9134592004624	15.002163999999999
4.901501501501501	7.069280000000891	0.93922	633.8570752004806	14.070436
4.907407407407407	7.0441600000008835	0.9370799999999999	692.2938368005011	15.693216
4.913313313313314	7.081280000000891	0.9391200000000001	639.3208832004741	14.818176000000001
4.919219219219219	7.045120000000898	0.9366399999999999	718.9194752005178	16.413504
4.925125125125125	7.038880000000878	0.9364	685.9428352005023	15.769520000000002
4.931031031031031	7.01344000000089	0.9343600000000001	692.6235648004778	16.308784000000003
4.936936936936937	7.063360000000894	0.93886	656.6064128004897	14.442803999999997
4.942842842842842	7.048800000000888	0.93716	724.3747840005348	16.444224
4.9487487487487485	7.0336000000008845	0.9362799999999999	700.0227840004943	16.036016
4.954654654654655	7.069760000000891	0.9379	646.0940288004813	15.1653
4.960560560560561	7.087840000000893	0.9403600000000001	643.0786048004763	14.095344
4.966466466466466	7.0203200000008925	0.9359	736.6410752005129	16.3633
4.972372372372372	7.019040000000884	0.93506	725.8782208005185	16.477284
4.978278278278278	7.0595200000009015	0.93814	676.4695552004836	15.281284
4.984184184184184	7.029920000000895	0.9361799999999999	662.7318272004711	14.976756
4.99009009009009	7.052480000000888	0.93824	679.5497472004911	15.105824000000002
4.995995995995996	6.988320000000858	0.93332	747.1309312005417	17.036096
5.001901901901902	7.041760000000885	0.9368200000000001	692.6965248005	15.638596000000001
5.007807807807808	7.0390400000008935	0.9369200000000001	694.3182848004906	15.748496
5.013713713713714	7.061600000000911	0.93848	674.8090880004562	15.224336
5.019619619619619	7.025760000000895	0.93558	714.0131328004934	16.274995999999998
5.025525525525525	7.019200000000877	0.9350200000000001	734.3083520005446	16.889876
5.0314314314314315	7.068640000000904	0.9388	609.0807808004381	13.85104
5.037337337337338	7.039840000000904	0.93648	684.3929088004921	15.718656
5.043243243243243	7.099200000000909	0.94052	625.6619520004526	14.243616000000001
5.049149149149149	7.016160000000893	0.9351200000000001	704.5943808005072	16.056096
5.055055055055055	7.029920000000886	0.9357200000000001	685.326387200497	15.716815999999998
5.060960960960961	7.065120000000921	0.93852	670.934067200454	15.203135999999999
5.066866866866866	7.030400000000891	0.93584	738.9757440005096	16.869103999999997
5.0727727727727725	7.036960000000894	0.9360200000000001	666.5906688004629	15.508756
5.078678678678679	7.0604800000009105	0.93776	622.2211072004251	14.356623999999998
5.084584584584585	7.010080000000884	0.9347	727.3155072005349	16.60138
5.09049049049049	7.025120000000864	0.93576	701.7492992005166	15.976863999999999
5.096396396396396	7.019040000000896	0.9349799999999999	727.6149248005048	16.526676
5.102302302302302	7.025760000000885	0.93584	710.4793088005177	16.357744
5.108208208208208	7.0344000000008995	0.9368799999999999	682.9416960004559	15.173616
5.114114114114114	7.031200000000894	0.9361200000000001	707.3681920004826	16.141216
5.12002002002002	6.99568000000088	0.9335600000000001	736.0358912005221	17.059344
5.125925925925926	7.041120000000899	0.9372	713.254963200509	15.8748
5.131831831831832	7.051520000000909	0.9371799999999999	687.004467200477	15.939556
5.137737737737738	7.059520000000889	0.93896	702.0470272005166	15.351184
5.143643643643643	7.031040000000886	0.9361200000000001	678.407372800472	15.392815999999998
5.149549549549549	7.040960000000896	0.93658	671.3806848004638	15.440436000000002
5.1554554554554555	7.016800000000878	0.93568	716.6794240005195	15.964176
5.161361361361362	7.038080000000899	0.9375	710.7141632005008	15.7065
5.167267267267267	7.035680000000897	0.9370799999999999	705.7326592004912	15.562736
5.173173173173173	7.057600000000906	0.93842	680.3425280004703	15.241235999999999
5.179079079079079	7.022720000000887	0.9365399999999999	742.0567552005232	16.249364
5.184984984984985	7.007680000000876	0.9349	721.3443072005082	16.285220000000002
5.19089089089089	7.042880000000887	0.9373600000000001	682.416947200506	15.348144
5.1967967967967965	7.01184000000088	0.9350799999999999	712.5751808004992	16.088335999999998
5.202702702702703	7.013600000000896	0.9353	716.7316480005024	16.0465
5.208608608608609	6.995680000000895	0.9333600000000001	752.5591552005143	17.310783999999998
5.214514514514514	7.004160000000881	0.93494	728.075468800544	16.085924
5.22042042042042	7.0953600000009	0.9401799999999999	621.1739648004657	14.238275999999997
5.226326326326326	7.001280000000892	0.93406	755.0830592005284	17.280004
5.232232232232232	7.025280000000884	0.9355	724.2821632005043	16.65322
5.2381381381381384	6.988800000000905	0.93358	747.9982080004986	16.756756
5.244044044044044	7.065280000000896	0.93826	687.1959552005001	15.741684
5.24994994994995	7.027520000000887	0.93606	729.2997632005155	16.462484
5.255855855855856	7.0403200000008965	0.93724	670.6604032004674	15.087663999999998
5.261761761761762	7.039680000000869	0.9371	680.0689152005009	15.27946
5.267667667667667	6.993920000000877	0.9340799999999999	775.9982592005359	17.192815999999997
5.273573573573573	7.009120000000897	0.9346	732.7836672005027	16.70184
5.2794794794794795	7.060000000000897	0.9376200000000001	671.9521280004809	15.668276
5.285385385385386	7.102880000000927	0.9405399999999999	600.5473792004266	13.968163999999998
5.291291291291291	7.056160000000901	0.938	701.8439168005024	15.6192
5.297197197197197	7.043840000000912	0.93676	663.570636800458	15.508303999999997
5.303103103103103	7.020640000000893	0.9349	724.013516800491	16.855220000000003
5.309009009009009	6.993760000000879	0.93406	724.3719168005216	16.308723999999998
5.314914914914914	7.009600000000892	0.93514	713.2712960004995	15.806644
5.3208208208208205	7.030560000000869	0.93678	679.4654208005217	14.995075999999996
5.326726726726727	7.026240000000902	0.93606	712.0058368004836	16.048084
5.332632632632633	7.003520000000883	0.9343600000000001	759.9921152005401	17.141344
5.338538538538539	7.013600000000903	0.93568	689.3488640004872	15.113456
5.344444444444444	6.987360000000872	0.93284	759.1008768005349	17.378944
5.35035035035035	7.039200000000897	0.93752	698.4184320004941	15.317536000000002
5.356256256256256	6.9814400000008945	0.9327200000000001	734.30753280053	16.721776000000002
5.3621621621621625	7.050240000000893	0.93742	659.5596288004715	15.008116000000001
5.368068068068068	7.016320000000895	0.9350799999999999	712.6362112005041	16.233856
5.373973973973974	6.992320000000885	0.93332	722.2536192005016	16.684416
5.37987987987988	7.075360000000923	0.9384	653.8101248004454	15.274
5.385785785785786	7.020640000000892	0.9347	740.4016128005089	17.32026
5.391691691691691	7.044320000000904	0.9370799999999999	700.1969152004923	15.817936000000001
5.397597597597597	7.0508800000009	0.9379	680.2153472005058	15.208739999999999
5.4035035035035035	7.010400000000873	0.935	746.5556480005312	16.906879999999997
5.40940940940941	7.045760000000887	0.93694	691.3374208004976	15.962403999999998
5.415315315315315	7.046400000000905	0.9368200000000001	713.2794880004855	16.365315999999996
5.421221221221221	7.016320000000882	0.93486	712.7058432004985	16.392163999999998
5.427127127127127	6.986720000000876	0.93316	745.7075712005214	17.089664
5.433033033033033	7.0259200000008715	0.93622	698.8337152005124	15.592356
5.438938938938938	7.020640000000877	0.9354600000000001	761.6793088005403	17.328804
5.4448448448448445	7.017120000000883	0.93558	724.4646912005094	16.319396
5.450750750750751	7.00384000000087	0.9339	722.625740800528	16.71746
5.456656656656657	7.055040000000874	0.93748	671.7872128005067	14.988256
5.462562562562563	7.002240000000893	0.93504	754.3277568005199	16.521504
5.468468468468468	6.990560000000871	0.9327200000000001	787.5475968005516	18.190576
5.474374374374374	7.031360000000881	0.9360799999999999	699.0727168004894	16.027136
5.48028028028028	7.014080000000894	0.93534	714.7128832004934	15.862963999999998
5.4861861861861865	7.004480000000875	0.9349	748.203827200516	16.789379999999998
5.492092092092092	6.979040000000854	0.9327	782.1091328005718	17.69866
5.497997997997998	7.012960000000867	0.9349799999999999	728.3091968005155	16.582596000000002
5.503903903903904	7.031840000000892	0.93606	715.0084608005037	16.333444
5.50980980980981	7.012640000000885	0.9354399999999999	726.5929728004883	16.157744
5.515715715715715	6.997440000000899	0.93358	768.6238208005276	17.695956
5.521621621621621	6.9940800000008725	0.93368	776.5361152005624	17.658496000000003
5.5275275275275275	7.0395200000008975	0.9362799999999999	685.4144512004762	15.774816
5.533433433433434	7.017920000000908	0.9349200000000001	707.6329472004962	16.484096
5.539339339339339	7.01552000000088	0.9348200000000001	676.5947392004701	15.604116000000001
5.545245245245245	6.98688000000089	0.93334	772.0640512005242	17.470883999999998
5.551151151151151	6.993280000000872	0.9335399999999999	750.0685312005369	17.188803999999998
5.557057057057057	7.027200000000901	0.9363	686.8357120004737	15.432020000000001
5.562962962962962	6.9867200000008784	0.93366	744.0804352005093	16.466244
5.568868868868869	7.015520000000894	0.9348200000000001	712.0179712005004	16.592115999999997
5.574774774774775	7.081120000000897	0.9395	657.5268352004582	14.81434
5.580680680680681	7.02320000000089	0.93578	716.6845440004936	16.215235999999997
5.586586586586587	7.033120000000888	0.93568	687.5597312004791	16.049056
5.592492492492492	7.03056000000088	0.9359	734.3036928005276	16.99514
5.598398398398398	7.005920000000898	0.93452	737.5483392005224	16.544416000000002
5.604304304304304	7.020320000000912	0.93532	744.1766912004946	16.746015999999997
5.6102102102102105	7.014560000000887	0.9346200000000001	727.098828800527	16.781396
5.616116116116116	6.992160000000874	0.9338200000000001	756.9914368005412	16.963716
5.622022022022022	6.997920000000886	0.9338799999999999	733.7953792005031	16.788815999999997
5.627927927927928	7.032800000000882	0.93606	688.7242240004949	15.695124
5.633833833833834	7.037440000000863	0.9368	698.0579328005289	15.825679999999998
5.639739739739739	7.0284800000009025	0.9358799999999999	701.4510592004785	16.029536
5.645645645645645	7.008800000000893	0.9344399999999999	741.2666880005145	17.036784
5.6515515515515515	7.030080000000887	0.9361200000000001	692.502323200486	15.764336000000002
5.657457457457458	7.010400000000887	0.93424	714.9795840005207	16.755024
5.663363363363363	7.026080000000906	0.93568	672.7014912004732	15.526816
5.669269269269269	7.029440000000873	0.93622	684.5278208005133	15.426356
5.675175175175175	7.0084800000008745	0.9353	775.9268352005533	17.271620000000002
5.681081081081081	7.007520000000875	0.9351799999999999	742.7830272005393	16.383716
5.686986986986987	7.008800000000867	0.9346	725.3045760005355	16.33936
5.692892892892893	7.016800000000902	0.93516	714.5648640004897	16.085584000000004
5.698798798798799	7.005600000000881	0.9346200000000001	733.6092160004982	16.652676
5.704704704704705	6.999520000000884	0.93422	724.1441792004979	16.391956
5.710610610610611	7.03808000000088	0.9366	694.3475712004872	15.675839999999999
5.716516516516516	7.058240000000878	0.9379	685.6818688005088	15.51418
5.722422422422422	6.9585600000008725	0.9317200000000001	837.1440128005743	18.776335999999997
5.728328328328328	7.003360000000905	0.93466	746.7063808004831	16.726163999999997
5.7342342342342345	6.998720000000886	0.93474	776.3064832005383	17.169284
5.74014014014014	7.006880000000885	0.93468	729.5683072005191	16.378576000000002
5.746046046046046	6.991200000000873	0.93342	758.0541440005519	17.455716
5.751951951951952	6.98736000000089	0.9339	743.3835008005196	16.49842
5.757857857857858	7.013440000000887	0.934	703.034572800481	16.7104
5.763763763763763	6.988800000000886	0.933	748.9710080005005	17.260479999999998
5.769669669669669	6.989440000000902	0.9327	756.7556608005065	17.507460000000002
5.7755755755755755	7.006720000000889	0.93358	738.6662912005164	17.321716
5.781481481481482	7.052160000000904	0.9378	711.2818688005134	15.86064
5.787387387387387	6.988480000000875	0.9337799999999999	768.8855552005174	17.247476000000002
5.793293293293293	7.025280000000901	0.9361	714.1363712005008	15.84554
5.799199199199199	6.962400000000865	0.93156	773.4776320005451	17.563824
5.805105105105105	6.995040000000884	0.9338	787.5506688005437	17.76576
5.811011011011011	7.0086400000008915	0.9344	743.5890688005229	17.04768
5.816916916916917	7.051520000000876	0.93686	694.6516992005074	16.100004
5.822822822822823	7.009920000000901	0.93514	771.239731200516	17.180564
5.828728728728729	6.957760000000851	0.9309799999999999	810.1890048005753	18.552515999999997
5.834634634634635	7.013600000000881	0.9355399999999999	777.3432320005612	17.244004
5.84054054054054	7.016800000000905	0.93448	736.026880000499	17.335936
5.846446446446446	7.015040000000888	0.9354399999999999	744.4482048005142	16.631584
5.852352352352352	6.997920000000879	0.93374	736.4710912005305	16.867283999999998
5.8582582582582585	6.997120000000884	0.93404	782.7607552005395	17.754863999999998
5.864164164164164	7.017600000000882	0.9347799999999999	702.4711680004878	16.197956
5.87007007007007	7.0075200000008895	0.9338	727.9186432004988	17.18768
5.875975975975976	7.020480000000903	0.9349799999999999	715.1347712004755	16.589956
5.881881881881882	6.979520000000889	0.93258	761.4687232005102	17.269076
5.887787787787787	7.0216000000008965	0.9356399999999999	759.4754560005058	17.248303999999997
5.8936936936936934	7.02512000000088	0.9359	700.4017152005068	15.955860000000001
5.8995995995996	6.993440000000875	0.9343	732.0099328005144	16.34666
5.905505505505506	7.0116800000008785	0.9346	723.0730752004828	16.694879999999998
5.911411411411411	6.965760000000875	0.9319	840.7922688005713	19.02522
5.917317317317317	6.991680000000857	0.93348	742.3096832005484	16.819215999999997
5.923223223223223	7.002400000000889	0.9333600000000001	738.5049600005215	17.265024
5.929129129129129	6.998240000000856	0.93468	745.2963328005442	16.544335999999998
5.935035035035035	6.984160000000872	0.93248	767.3625088005239	17.948256
5.940940940940941	6.995520000000906	0.9333799999999999	754.8219392005033	17.450115999999998
5.946846846846847	7.036960000000865	0.9362	671.7168128004943	15.555439999999999
5.952752752752753	7.00512000000087	0.9349	748.6472192005269	16.71274
5.958658658658659	6.953120000000869	0.9308200000000001	793.8703872005418	18.290756
5.964564564564564	7.000320000000893	0.93396	749.2974592005114	17.010784
5.97047047047047	7.011200000000875	0.9347	733.7902080005225	16.79802
5.976376376376376	7.002400000000877	0.9340799999999999	734.4345600005115	16.765616
5.9822822822822825	6.987200000000875	0.9334399999999999	776.8647680005273	17.471824
5.988188188188188	6.970240000000862	0.9326200000000001	761.2694528005503	17.022916
5.994094094094094	6.989280000000874	0.93366	746.4724992005264	16.913284
6.0	7.008000000000883	0.93474	715.3807360004981	16.205524
